No.,distance,CPUtime
exe:1
196.469421,9008.118164
195.487076,9008.118164
194.509644,9008.118164
193.537094,9008.118164
192.569412,9008.118164
191.606567,9008.118164
190.648529,9008.118164
189.695282,9008.118164
188.746811,9008.118164
187.803070,9008.118164
186.864059,9008.118164
185.929733,9008.118164
185.000092,9008.118164
184.075089,9008.118164
183.154709,9008.118164
182.238937,9008.118164
181.327744,9008.118164
180.421112,9008.118164
179.519012,9008.118164
178.621414,9008.118164
177.728302,9008.118164
176.839661,9008.118164
175.955460,9008.118164
175.075684,9008.118164
174.200302,9008.118164
173.329300,9008.118164
172.462646,8985.367188
171.600327,8985.367188
170.742325,8985.367188
169.888611,8985.367188
169.039169,8985.367188
168.193970,8985.367188
167.352997,8985.367188
166.516235,8985.367188
165.683655,8985.367188
164.855240,8985.367188
164.030960,8920.698242
163.210800,8920.698242
162.394745,8920.698242
161.582764,8920.698242
160.774857,8920.698242
159.970978,8920.698242
159.171127,8920.698242
158.375275,8920.698242
157.583405,8920.698242
156.795486,8920.698242
156.011505,8896.333008
155.231445,8896.333008
154.455292,8896.333008
153.683014,8896.333008
152.914597,8896.333008
152.150024,8873.567383
151.389267,8873.567383
150.632324,8873.567383
149.879166,8873.567383
149.129776,8873.567383
148.384125,8873.567383
147.642197,8873.567383
146.903992,8855.462891
146.169464,8855.462891
145.438614,8855.462891
144.711426,8855.462891
143.987869,8855.462891
143.267929,8855.462891
142.551590,8855.462891
141.838837,8853.133789
141.129639,8853.133789
140.423996,8853.133789
139.721878,8853.133789
139.023270,8853.133789
138.328156,8853.133789
137.636520,8838.202148
136.948334,8838.202148
136.263596,8838.202148
135.582275,8838.202148
134.904358,8780.974609
134.229843,8780.974609
133.558701,8780.974609
132.890900,8770.457031
132.226440,8770.457031
131.565308,8770.457031
130.907486,8770.457031
130.252945,8770.457031
129.601685,8770.457031
128.953674,8770.457031
128.308899,8770.457031
127.667351,8770.457031
127.029015,8770.457031
126.393867,8770.457031
125.761902,8770.457031
125.133095,8770.457031
124.507431,8770.457031
123.884895,8770.457031
123.265472,8770.457031
122.649147,8770.457031
122.035904,8770.457031
121.425728,8770.457031
120.818596,8770.457031
120.214500,8753.607422
119.613426,8753.607422
119.015358,8753.607422
118.420280,8753.607422
117.828178,8753.607422
117.239037,8753.607422
116.652840,8753.607422
116.069572,8753.607422
115.489227,8753.607422
114.911781,8753.607422
114.337219,8753.607422
113.765533,8753.607422
113.196709,8753.607422
112.630722,8753.607422
112.067566,8753.607422
111.507225,8753.607422
110.949692,8724.152344
110.394943,8724.152344
109.842972,8724.152344
109.293755,8724.152344
108.747284,8724.152344
108.203545,8680.769531
107.662529,8618.706055
107.124214,8618.706055
106.588593,8618.706055
106.055649,8618.706055
105.525368,8618.706055
104.997742,8618.706055
104.472755,8618.706055
103.950394,8618.706055
103.430641,8618.706055
102.913490,8618.706055
102.398926,8618.706055
101.886932,8618.706055
101.377495,8618.706055
100.870605,8618.706055
100.366249,8618.706055
99.864418,8618.706055
99.365097,8618.706055
98.868271,8618.706055
98.373932,8617.046875
97.882065,8616.434570
97.392654,8600.770508
96.905693,8600.770508
96.421165,8600.770508
95.939056,8600.770508
95.459358,8600.770508
94.982063,8600.770508
94.507156,8600.770508
94.034622,8600.770508
93.564445,8600.770508
93.096626,8600.770508
92.631142,8600.770508
92.167984,8600.770508
91.707146,8600.770508
91.248611,8600.770508
90.792366,8600.770508
90.338402,8600.770508
89.886711,8600.770508
89.437279,8600.770508
88.990089,8600.770508
88.545135,8600.770508
88.102409,8600.770508
87.661896,8600.770508
87.223587,8600.770508
86.787468,8600.770508
86.353531,8600.770508
85.921761,8600.770508
85.492149,8600.770508
85.064690,8600.770508
84.639366,8600.770508
84.216171,8600.770508
83.795090,8559.266602
83.376114,8559.266602
82.959236,8555.060547
82.544441,8555.060547
82.131721,8555.060547
81.721062,8555.060547
81.312454,8555.060547
80.905891,8555.060547
80.501366,8555.060547
80.098862,8555.060547
79.698364,8555.060547
79.299873,8555.060547
78.903374,8555.060547
78.508858,8555.060547
78.116310,8555.060547
77.725731,8555.060547
77.337105,8554.707031
76.950417,8554.707031
76.565666,8554.707031
76.182838,8541.886719
75.801926,8541.886719
75.422913,8366.399414
75.045799,8366.399414
74.670570,8366.399414
74.297218,8366.399414
73.925735,8366.399414
73.556107,8366.399414
73.188324,8366.399414
72.822380,8366.399414
72.458267,8366.399414
72.095978,8366.399414
71.735497,8366.399414
71.376816,8349.840820
71.019928,8349.840820
70.664825,8339.624023
70.311501,8339.624023
69.959946,8339.624023
69.610146,8339.624023
69.262093,8339.624023
68.915779,8339.624023
68.571198,8339.624023
68.228340,8339.624023
67.887199,8339.624023
67.547760,8339.624023
67.210022,8339.624023
66.873970,8339.624023
66.539597,8339.624023
66.206902,8339.624023
65.875870,8339.624023
65.546494,8339.624023
65.218758,8339.624023
64.892662,8335.596680
64.568199,8335.596680
64.245361,8335.596680
63.924133,8335.596680
63.604511,8335.596680
63.286488,8335.596680
62.970055,8335.596680
62.655205,8335.596680
62.341930,8335.596680
62.030220,8335.596680
61.720070,8271.541992
61.411469,8271.541992
61.104412,8266.265625
60.798889,8266.265625
60.494896,8266.265625
60.192421,8266.265625
59.891460,8266.265625
59.592003,8266.265625
59.294044,8266.265625
58.997574,8266.265625
58.702587,8266.265625
58.409073,8254.046875
58.117027,8254.046875
57.826443,8254.046875
57.537312,8254.046875
57.249626,8254.046875
56.963379,8254.046875
56.678562,8254.046875
56.395168,8254.046875
56.113194,8254.046875
55.832626,8254.046875
55.553463,8254.046875
55.275696,8254.046875
54.999317,8254.046875
54.724319,8254.046875
54.450699,8246.673828
54.178444,8246.673828
53.907551,8246.673828
53.638012,8246.673828
53.369823,8246.673828
53.102974,8204.006836
52.837460,8204.006836
52.573273,8204.006836
52.310406,8204.006836
52.048855,8204.006836
51.788612,8115.945312
51.529671,8115.945312
51.272022,8115.945312
51.015663,8115.945312
50.760586,8115.945312
50.506783,8115.945312
50.254250,8074.274902
50.002979,8038.286133
50,8038.286133,0.002611

exe:45
10000.000000,14740.253906
9950.000000,14740.253906
9900.250000,14740.253906
9850.749023,14740.253906
9801.495117,14672.525391
9752.487305,14672.525391
9703.724609,14654.722656
9655.206055,14654.722656
9606.929688,14576.941406
9558.895508,14576.941406
9511.100586,14576.941406
9463.544922,14576.941406
9416.227539,14541.749023
9369.146484,14492.366211
9322.300781,14492.366211
9275.689453,14488.375000
9229.310547,14488.375000
9183.164062,14488.375000
9137.248047,14488.375000
9091.561523,14488.375000
9046.103516,14488.375000
9000.873047,14488.375000
8955.869141,14488.375000
8911.089844,14488.375000
8866.534180,14334.085938
8822.201172,14334.085938
8778.089844,14334.085938
8734.199219,14334.085938
8690.528320,14334.085938
8647.075195,14334.085938
8603.839844,14331.345703
8560.820312,14291.018555
8518.016602,14288.166992
8475.426758,14288.166992
8433.049805,14288.166992
8390.884766,14288.166992
8348.930664,14265.750977
8307.185547,14265.750977
8265.649414,14265.750977
8224.321289,14265.750977
8183.199707,14259.835938
8142.283691,14197.159180
8101.572266,14197.159180
8061.064453,14178.304688
8020.759277,14106.877930
7980.655273,14106.877930
7940.751953,14106.877930
7901.048340,14106.877930
7861.542969,14066.878906
7822.235352,14055.590820
7783.124023,14055.590820
7744.208496,13997.015625
7705.487305,13997.015625
7666.959961,13997.015625
7628.625000,13997.015625
7590.481934,13784.694336
7552.529297,13784.694336
7514.766602,13766.803711
7477.192871,13766.803711
7439.807129,13736.378906
7402.607910,13736.378906
7365.594727,13736.378906
7328.766602,13736.378906
7292.122559,13736.378906
7255.662109,13736.378906
7219.383789,13736.378906
7183.287109,13660.813477
7147.370605,13628.618164
7111.633789,13628.618164
7076.075684,13628.618164
7040.695312,13628.618164
7005.491699,13628.618164
6970.464355,13370.422852
6935.611816,13370.422852
6900.933594,13370.422852
6866.428711,13370.422852
6832.096680,13370.422852
6797.936035,13278.928711
6763.946289,13278.928711
6730.126465,13278.928711
6696.476074,13278.928711
6662.993652,13278.928711
6629.678711,13219.721680
6596.530273,13219.721680
6563.547852,13219.721680
6530.729980,13219.721680
6498.076172,13192.006836
6465.585938,13176.604492
6433.257812,13176.604492
6401.091309,13176.604492
6369.085938,13079.034180
6337.240723,13079.034180
6305.554688,13079.034180
6274.026855,13079.034180
6242.656738,13079.034180
6211.443359,13079.034180
6180.386230,13079.034180
6149.484375,12968.618164
6118.736816,12968.618164
6088.143066,12968.618164
6057.702148,12968.618164
6027.413574,12968.618164
5997.276367,12968.618164
5967.290039,12749.752930
5937.453613,12749.752930
5907.766113,12749.752930
5878.227051,12749.752930
5848.835938,12749.752930
5819.591797,12716.000000
5790.493652,12715.237305
5761.541016,12715.237305
5732.733398,12715.237305
5704.069824,12715.237305
5675.549316,12541.295898
5647.171387,12489.524414
5618.935547,12489.524414
5590.840820,12489.524414
5562.886719,12447.512695
5535.072266,12447.512695
5507.396973,12445.257812
5479.859863,12445.257812
5452.460449,12445.257812
5425.198242,12445.257812
5398.072266,12445.257812
5371.082031,12445.257812
5344.226562,12445.257812
5317.505371,12445.257812
5290.917969,12445.257812
5264.463379,12445.257812
5238.141113,12445.257812
5211.950195,12408.629883
5185.890625,12408.629883
5159.960938,12408.629883
5134.161133,12408.629883
5108.490234,12408.629883
5082.947754,12408.629883
5057.533203,12408.629883
5032.245605,12362.009766
5007.084473,12362.009766
4982.048828,12362.009766
4957.138672,12362.009766
4932.353027,12362.009766
4907.691406,12285.853516
4883.152832,12147.705078
4858.737305,12147.705078
4834.443848,12076.406250
4810.271484,12076.406250
4786.220215,12076.406250
4762.289062,12069.644531
4738.477539,12069.644531
4714.785156,12066.316406
4691.211426,12066.316406
4667.755371,12066.316406
4644.416504,12045.110352
4621.194336,12027.187500
4598.088379,12027.187500
4575.098145,11878.030273
4552.222656,11878.030273
4529.461426,11875.548828
4506.813965,11875.548828
4484.279785,11853.027344
4461.858398,11853.027344
4439.549316,11846.052734
4417.351562,11844.256836
4395.264648,11844.256836
4373.288086,11844.256836
4351.421875,11844.256836
4329.664551,11844.256836
4308.016113,11806.683594
4286.476074,11806.683594
4265.043457,11806.683594
4243.718262,11806.683594
4222.499512,11806.683594
4201.387207,11806.683594
4180.380371,11806.683594
4159.478516,11806.683594
4138.681152,11806.683594
4117.987793,11806.683594
4097.397949,11806.683594
4076.910889,11720.964844
4056.526367,11607.104492
4036.243652,11607.104492
4016.062500,11607.104492
3995.982178,11607.104492
3976.002197,11558.774414
3956.122070,11558.774414
3936.341553,11544.933594
3916.659912,11544.933594
3897.076660,11544.933594
3877.591309,11499.885742
3858.203369,11499.885742
3838.912354,11499.885742
3819.717773,11482.152344
3800.619141,11482.152344
3781.615967,11482.152344
3762.708008,11482.152344
3743.894531,11482.152344
3725.175049,11482.152344
3706.549072,11457.138672
3688.016357,11457.138672
3669.576172,11457.138672
3651.228271,11457.138672
3632.972168,11457.138672
3614.807373,11457.138672
3596.733398,11457.138672
3578.749756,11457.138672
3560.855957,11457.138672
3543.051758,11457.138672
3525.336426,11457.138672
3507.709717,11453.781250
3490.171143,11453.781250
3472.720215,11453.781250
3455.356689,11452.643555
3438.079834,11452.643555
3420.889404,11429.896484
3403.784912,11429.896484
3386.765869,11426.096680
3369.832031,11426.096680
3352.982910,11415.417969
3336.218018,11415.417969
3319.536865,11392.636719
3302.939209,11392.636719
3286.424561,11392.636719
3269.992432,11392.636719
3253.642578,11392.636719
3237.374268,11392.636719
3221.187500,11392.636719
3205.081543,11372.928711
3189.056152,11372.928711
3173.110840,11372.928711
3157.245361,11358.613281
3141.459229,11358.613281
3125.751953,11346.208984
3110.123291,11346.208984
3094.572754,11310.827148
3079.099854,11310.827148
3063.704346,11310.827148
3048.385742,11310.827148
3033.143799,11310.827148
3017.978027,11310.827148
3002.888184,11310.827148
2987.873779,11310.827148
2972.934326,11288.638672
2958.069580,11288.638672
2943.279297,11288.638672
2928.562988,11288.638672
2913.920166,11288.638672
2899.350586,11284.936523
2884.853760,11284.936523
2870.429443,11284.936523
2856.077393,11284.936523
2841.797119,11284.936523
2827.588135,11284.936523
2813.450195,11284.936523
2799.383057,11284.936523
2785.386230,11284.936523
2771.459229,11284.936523
2757.602051,11284.936523
2743.813965,11284.936523
2730.094971,11284.936523
2716.444580,11278.536133
2702.862305,11278.536133
2689.347900,11278.536133
2675.901123,11278.536133
2662.521729,11230.052734
2649.209229,11230.052734
2635.963135,11193.932617
2622.783203,11193.932617
2609.669189,11193.932617
2596.620850,11193.932617
2583.637695,11193.932617
2570.719482,11193.932617
2557.865967,11193.932617
2545.076660,11193.932617
2532.351318,11180.089844
2519.689453,11180.089844
2507.091064,11180.089844
2494.555664,11180.089844
2482.083008,11180.089844
2469.672607,11180.089844
2457.324219,11180.089844
2445.037598,11180.089844
2432.812500,11180.089844
2420.648438,11180.089844
2408.545166,11180.089844
2396.502441,11180.089844
2384.520020,11180.089844
2372.597412,11180.089844
2360.734375,11180.089844
2348.930664,11180.089844
2337.186035,11180.089844
2325.500000,11180.089844
2313.872559,11180.089844
2302.303223,11180.089844
2290.791748,11180.089844
2279.337891,11180.089844
2267.941162,11180.089844
2256.601562,11180.089844
2245.318604,11180.089844
2234.092041,11180.089844
2222.921631,11180.089844
2211.807129,11156.499023
2200.748047,11156.499023
2189.744385,11156.499023
2178.795654,11156.499023
2167.901611,11156.499023
2157.062012,11156.499023
2146.276611,11156.499023
2135.545166,11156.499023
2124.867432,11156.499023
2114.243164,11156.499023
2103.671875,11156.499023
2093.153564,11119.736328
2082.687744,11119.736328
2072.274414,11119.736328
2061.913086,11014.292969
2051.603516,11014.292969
2041.345459,11014.292969
2031.138672,11014.292969
2020.983032,11014.292969
2010.878174,11014.292969
2000.823730,11014.292969
1990.819580,11014.292969
1980.865479,11014.292969
1970.961182,11014.292969
1961.106323,11014.292969
1951.300781,11014.292969
1941.544312,10975.024414
1931.836548,10959.658203
1922.177368,10959.658203
1912.566528,10900.913086
1903.003662,10900.913086
1893.488647,10900.913086
1884.021240,10822.582031
1874.601074,10822.582031
1865.228027,10822.582031
1855.901855,10822.582031
1846.622314,10822.582031
1837.389160,10822.582031
1828.202271,10822.582031
1819.061279,10821.913086
1809.965942,10821.913086
1800.916138,10821.913086
1791.911499,10811.307617
1782.951904,10811.307617
1774.037109,10811.307617
1765.166870,10811.307617
1756.341064,10811.307617
1747.559326,10811.307617
1738.821533,10811.307617
1730.127441,10811.307617
1721.476807,10811.307617
1712.869385,10811.307617
1704.305054,10811.307617
1695.783569,10811.307617
1687.304688,10811.307617
1678.868164,10811.307617
1670.473877,10811.307617
1662.121460,10811.307617
1653.810913,10811.307617
1645.541870,10811.307617
1637.314209,10804.317383
1629.127686,10804.317383
1620.982056,10804.317383
1612.877197,10804.317383
1604.812866,10804.317383
1596.788818,10795.460938
1588.804932,10777.908203
1580.860962,10777.908203
1572.956665,10777.908203
1565.091919,10777.908203
1557.266479,10769.571289
1549.480103,10769.571289
1541.732666,10769.571289
1534.024048,10769.571289
1526.353882,10769.571289
1518.722168,10769.571289
1511.128540,10757.174805
1503.572876,10757.174805
1496.055054,10712.450195
1488.574829,10706.140625
1481.131958,10706.140625
1473.726318,10702.370117
1466.357666,10702.370117
1459.025879,10702.370117
1451.730713,10702.370117
1444.472046,10702.370117
1437.249634,10702.370117
1430.063354,10684.783203
1422.913086,10684.783203
1415.798462,10684.783203
1408.719482,10684.783203
1401.675903,10684.783203
1394.667480,10684.783203
1387.694092,10684.783203
1380.755615,10684.783203
1373.851807,10684.783203
1366.982544,10684.783203
1360.147583,10684.783203
1353.346802,10684.783203
1346.580078,10684.783203
1339.847168,10684.783203
1333.147949,10668.158203
1326.482178,10668.158203
1319.849731,10668.158203
1313.250488,10668.158203
1306.684204,10668.158203
1300.150757,10668.158203
1293.650024,10668.158203
1287.181763,10668.158203
1280.745850,10668.158203
1274.342163,10655.256836
1267.970459,10655.256836
1261.630615,10642.768555
1255.322510,10642.768555
1249.045898,10642.768555
1242.800659,10598.121094
1236.586670,10598.121094
1230.403687,10598.121094
1224.251709,10598.121094
1218.130493,10598.121094
1212.039795,10580.651367
1205.979614,10580.651367
1199.949707,10470.294922
1193.949951,10470.294922
1187.980225,10470.294922
1182.040283,10470.294922
1176.130127,10440.595703
1170.249512,10440.595703
1164.398315,10440.143555
1158.576294,10440.143555
1152.783447,10440.143555
1147.019531,10440.143555
1141.284424,10440.143555
1135.578003,10440.143555
1129.900146,10440.143555
1124.250610,10438.002930
1118.629395,10438.002930
1113.036255,10438.002930
1107.471069,10438.002930
1101.933716,10438.002930
1096.424072,10438.002930
1090.941895,10438.002930
1085.487183,10438.002930
1080.059692,10438.002930
1074.659424,10438.002930
1069.286133,10366.015625
1063.939697,10366.015625
1058.619995,10366.015625
1053.326904,10366.015625
1048.060303,10366.015625
1042.819946,10366.015625
1037.605835,10366.015625
1032.417847,10366.015625
1027.255737,10366.015625
1022.119446,10366.015625
1017.008850,10364.360352
1011.923828,10364.360352
1006.864197,10364.360352
1001.829895,10364.360352
996.820740,10364.360352
991.836609,10364.360352
986.877441,10364.360352
981.943054,10364.360352
977.033325,10364.360352
972.148132,10364.360352
967.287415,10364.360352
962.450989,10364.360352
957.638733,10364.360352
952.850525,10354.204102
948.086243,10354.204102
943.345825,10354.204102
938.629089,10352.942383
933.935974,10352.942383
929.266296,10352.942383
924.619995,10352.942383
919.996887,10352.942383
915.396912,10350.851562
910.819946,10318.104492
906.265869,10318.104492
901.734558,10318.104492
897.225891,10318.104492
892.739746,10318.104492
888.276062,10318.104492
883.834656,10318.104492
879.415466,10318.104492
875.018372,10318.104492
870.643250,10318.104492
866.290039,10318.104492
861.958618,10318.104492
857.648804,10318.104492
853.360535,10289.792969
849.093750,10271.772461
844.848267,10271.772461
840.624023,10271.772461
836.420898,10261.158203
832.238770,10261.158203
828.077576,10261.158203
823.937195,10239.548828
819.817505,10239.548828
815.718445,10226.166992
811.639832,10226.166992
807.581604,10226.166992
803.543701,10226.166992
799.526001,10226.166992
795.528381,10226.166992
791.550720,10226.166992
787.592957,10226.166992
783.654968,10226.166992
779.736694,10226.166992
775.838013,10226.166992
771.958801,10226.166992
768.098999,10226.166992
764.258484,10220.978516
760.437195,10220.978516
756.635010,10220.978516
752.851807,10193.816406
749.087524,10193.816406
745.342102,10193.816406
741.615417,10193.816406
737.907349,10193.816406
734.217834,10171.035156
730.546753,10171.035156
726.894043,10171.035156
723.259583,10171.035156
719.643311,10171.035156
716.045105,10171.035156
712.464905,10171.035156
708.902588,10171.035156
705.358093,10151.842773
701.831299,10041.926758
698.322144,10041.926758
694.830505,10041.926758
691.356323,10041.926758
687.899536,10041.926758
684.460022,10041.926758
681.037720,10041.926758
677.632507,10041.926758
674.244324,10041.926758
670.873108,10041.926758
667.518738,10041.926758
664.181152,10041.926758
660.860229,10041.926758
657.555908,10041.926758
654.268127,10041.926758
650.996765,10041.926758
647.741760,10041.926758
644.503052,9986.653320
641.280518,9986.653320
638.074097,9986.653320
634.883728,9986.653320
631.709290,9986.653320
628.550720,9954.209961
625.407959,9917.250977
622.280945,9917.250977
619.169556,9917.250977
616.073730,9917.250977
612.993347,9917.250977
609.928406,9781.816406
606.878784,9781.816406
603.844360,9781.816406
600.825134,9781.816406
597.820984,9781.816406
594.831909,9781.816406
591.857727,9781.816406
588.898438,9781.816406
585.953918,9781.816406
583.024170,9781.816406
580.109070,9781.816406
577.208496,9781.816406
574.322449,9781.816406
571.450867,9781.816406
568.593628,9781.816406
565.750671,9781.816406
562.921936,9781.816406
560.107300,9781.816406
557.306763,9781.816406
554.520203,9781.816406
551.747620,9781.816406
548.988892,9764.937500
546.243958,9764.937500
543.512756,9764.937500
540.795166,9764.937500
538.091187,9764.937500
535.400757,9764.937500
532.723755,9756.838867
530.060120,9756.838867
527.409790,9756.838867
524.772766,9756.838867
522.148926,9756.838867
519.538208,9725.883789
516.940491,9725.883789
514.355774,9692.842773
511.783997,9692.842773
509.225067,9692.842773
506.678955,9622.628906
504.145569,9622.628906
501.624847,9622.628906
499.116730,9622.628906
496.621155,9588.733398
494.138062,9588.733398
491.667358,9585.702148
489.209015,9585.702148
486.762970,9585.702148
484.329163,9585.702148
481.907532,9585.702148
479.497986,9585.702148
477.100494,9585.702148
474.714996,9585.702148
472.341431,9573.155273
469.979736,9573.155273
467.629852,9556.867188
465.291718,9556.867188
462.965271,9556.867188
460.650452,9556.867188
458.347198,9514.315430
456.055450,9504.152344
453.775177,9487.562500
451.506287,9487.562500
449.248749,9487.562500
447.002502,9487.562500
444.767487,9487.562500
442.543640,9487.562500
440.330933,9487.562500
438.129272,9487.562500
435.938629,9487.562500
433.758942,9487.562500
431.590149,9487.562500
429.432190,9487.562500
427.285034,9487.562500
425.148621,9487.562500
423.022888,9487.562500
420.907776,9487.562500
418.803223,9487.562500
416.709198,9487.562500
414.625641,9487.562500
412.552521,9487.562500
410.489746,9487.562500
408.437286,9487.562500
406.395111,9436.618164
404.363129,9436.036133
402.341309,9436.036133
400.329590,9436.036133
398.327942,9436.036133
396.336304,9436.036133
394.354614,9436.036133
392.382843,9436.036133
390.420929,9436.036133
388.468811,9436.036133
386.526459,9368.403320
384.593842,9368.403320
382.670868,9368.403320
380.757507,9368.403320
378.853729,9368.403320
376.959473,9368.403320
375.074677,9368.403320
373.199310,9368.403320
371.333313,9368.403320
369.476654,9365.295898
367.629272,9365.295898
365.791138,9365.295898
363.962189,9365.295898
362.142365,9365.295898
360.331665,9365.295898
358.529999,9365.295898
356.737335,9365.295898
354.953644,9365.295898
353.178864,9365.295898
351.412964,9365.295898
349.655884,9365.295898
347.907593,9321.939453
346.168060,9321.939453
344.437225,9321.939453
342.715027,9321.939453
341.001465,9321.939453
339.296448,9321.939453
337.599976,9321.939453
335.911987,9321.939453
334.232422,9321.939453
332.561249,9321.939453
330.898438,9321.939453
329.243958,9321.939453
327.597748,9321.939453
325.959747,9321.939453
324.329956,9321.939453
322.708313,9321.939453
321.094757,9274.423828
319.489288,9274.423828
317.891846,9242.975586
316.302399,9242.975586
314.720886,9242.975586
313.147278,9242.975586
311.581543,9242.975586
310.023621,9242.975586
308.473511,9242.975586
306.931152,9204.255859
305.396484,9204.255859
303.869507,9204.255859
302.350159,9204.255859
300.838409,9202.188477
299.334229,9202.188477
297.837555,9202.188477
296.348358,9202.188477
294.866608,9202.188477
293.392273,9202.188477
291.925323,9202.188477
290.465698,9202.188477
289.013367,9202.188477
287.568298,9202.188477
286.130463,9202.188477
284.699799,9196.749023
283.276306,9196.749023
281.859924,9196.749023
280.450623,9196.749023
279.048370,9196.749023
277.653137,9196.749023
276.264862,9196.749023
274.883545,9196.749023
273.509125,9196.749023
272.141571,9196.749023
270.780853,9196.749023
269.426941,9196.749023
268.079803,9196.749023
266.739410,9196.749023
265.405701,9196.749023
264.078674,9196.749023
262.758270,9196.749023
261.444489,9196.749023
260.137268,9196.749023
258.836578,9196.749023
257.542389,9196.749023
256.254669,9196.749023
254.973389,9196.749023
253.698517,9196.749023
252.430023,9196.749023
251.167877,9196.749023
249.912033,9122.589844
248.662476,9098.686523
247.419159,9097.625000
246.182068,9097.625000
244.951157,9097.625000
243.726395,9079.953125
242.507767,9079.953125
241.295227,9079.953125
240.088745,9079.953125
238.888306,9079.953125
237.693863,9079.953125
236.505386,9079.953125
235.322861,9062.291992
234.146240,9062.051758
232.975510,9062.051758
231.810638,8960.099609
230.651581,8960.099609
229.498322,8960.099609
228.350830,8960.099609
227.209076,8960.099609
226.073029,8960.099609
224.942657,8960.099609
223.817947,8960.099609
222.698853,8960.099609
221.585358,8960.099609
220.477432,8960.099609
219.375046,8960.099609
218.278168,8960.099609
217.186783,8960.099609
216.100845,8960.099609
215.020340,8960.099609
213.945236,8960.099609
212.875504,8960.099609
211.811127,8960.099609
210.752075,8960.099609
209.698318,8858.373047
208.649826,8858.373047
207.606583,8858.373047
206.568542,8858.373047
205.535706,8858.373047
204.508026,8858.373047
203.485489,8858.373047
202.468063,8858.373047
201.455719,8858.373047
200.448441,8858.373047
199.446198,8858.373047
198.448959,8858.373047
197.456711,8858.373047
196.469421,8858.373047
195.487076,8858.373047
194.509644,8858.373047
193.537094,8858.373047
192.569412,8858.373047
191.606567,8858.373047
190.648529,8858.373047
189.695282,8858.373047
188.746811,8858.373047
187.803070,8858.373047
186.864059,8858.373047
185.929733,8858.373047
185.000092,8858.373047
184.075089,8858.373047
183.154709,8858.373047
182.238937,8858.373047
181.327744,8858.373047
180.421112,8858.373047
179.519012,8858.373047
178.621414,8858.373047
177.728302,8858.373047
176.839661,8858.373047
175.955460,8858.373047
175.075684,8858.373047
174.200302,8858.373047
173.329300,8858.373047
172.462646,8856.110352
171.600327,8856.110352
170.742325,8856.110352
169.888611,8856.110352
169.039169,8856.110352
168.193970,8856.110352
167.352997,8856.110352
166.516235,8856.110352
165.683655,8856.110352
164.855240,8856.110352
164.030960,8856.110352
163.210800,8856.110352
162.394745,8856.110352
161.582764,8856.110352
160.774857,8856.110352
159.970978,8856.110352
159.171127,8856.110352
158.375275,8854.916016
157.583405,8854.916016
156.795486,8854.916016
156.011505,8854.916016
155.231445,8854.916016
154.455292,8854.916016
153.683014,8854.916016
152.914597,8854.916016
152.150024,8854.916016
151.389267,8854.916016
150.632324,8854.916016
149.879166,8854.916016
149.129776,8854.916016
148.384125,8854.916016
147.642197,8854.916016
146.903992,8854.916016
146.169464,8854.916016
145.438614,8854.916016
144.711426,8782.215820
143.987869,8782.215820
143.267929,8782.215820
142.551590,8782.215820
141.838837,8782.215820
141.129639,8782.215820
140.423996,8782.215820
139.721878,8782.215820
139.023270,8782.215820
138.328156,8782.215820
137.636520,8782.215820
136.948334,8782.215820
136.263596,8782.215820
135.582275,8782.215820
134.904358,8782.215820
134.229843,8782.215820
133.558701,8782.215820
132.890900,8781.225586
132.226440,8781.225586
131.565308,8768.852539
130.907486,8768.852539
130.252945,8766.087891
129.601685,8766.087891
128.953674,8766.087891
128.308899,8766.087891
127.667351,8766.087891
127.029015,8766.087891
126.393867,8713.532227
125.761902,8713.532227
125.133095,8713.532227
124.507431,8713.532227
123.884895,8713.532227
123.265472,8713.532227
122.649147,8713.532227
122.035904,8713.532227
121.425728,8713.532227
120.818596,8695.934570
120.214500,8695.934570
119.613426,8695.934570
119.015358,8695.934570
118.420280,8695.934570
117.828178,8695.934570
117.239037,8695.934570
116.652840,8695.934570
116.069572,8695.934570
115.489227,8695.934570
114.911781,8695.934570
114.337219,8695.934570
113.765533,8695.934570
113.196709,8695.934570
112.630722,8695.934570
112.067566,8695.934570
111.507225,8695.934570
110.949692,8695.934570
110.394943,8695.934570
109.842972,8695.934570
109.293755,8695.934570
108.747284,8695.934570
108.203545,8695.934570
107.662529,8695.934570
107.124214,8669.629883
106.588593,8669.629883
106.055649,8669.629883
105.525368,8664.999023
104.997742,8664.999023
104.472755,8664.999023
103.950394,8664.999023
103.430641,8659.360352
102.913490,8659.360352
102.398926,8659.360352
101.886932,8659.360352
101.377495,8659.360352
100.870605,8659.360352
100.366249,8659.360352
99.864418,8659.360352
99.365097,8659.360352
98.868271,8659.360352
98.373932,8659.360352
97.882065,8659.360352
97.392654,8659.360352
96.905693,8646.264648
96.421165,8514.106445
95.939056,8514.106445
95.459358,8514.106445
94.982063,8514.106445
94.507156,8509.053711
94.034622,8509.053711
93.564445,8509.053711
93.096626,8509.053711
92.631142,8509.053711
92.167984,8509.053711
91.707146,8460.518555
91.248611,8362.114258
90.792366,8362.114258
90.338402,8362.114258
89.886711,8362.114258
89.437279,8362.114258
88.990089,8362.114258
88.545135,8362.114258
88.102409,8362.114258
87.661896,8362.114258
87.223587,8362.114258
86.787468,8362.114258
86.353531,8362.114258
85.921761,8362.114258
85.492149,8353.651367
85.064690,8353.651367
84.639366,8353.651367
