No.,distance,CPUtime
exe:1
496.621155,9779.265625
494.138062,9779.265625
491.667358,9779.265625
489.209015,9779.265625
486.762970,9779.265625
484.329163,9779.265625
481.907532,9779.265625
479.497986,9779.265625
477.100494,9779.265625
474.714996,9779.265625
472.341431,9779.265625
469.979736,9779.265625
467.629852,9779.265625
465.291718,9779.265625
462.965271,9779.265625
460.650452,9779.265625
458.347198,9774.238281
456.055450,9717.772461
453.775177,9717.772461
451.506287,9704.095703
449.248749,9704.095703
447.002502,9699.246094
444.767487,9699.246094
442.543640,9685.099609
440.330933,9685.099609
438.129272,9685.099609
435.938629,9685.099609
433.758942,9669.337891
431.590149,9669.337891
429.432190,9669.337891
427.285034,9669.337891
425.148621,9665.853516
423.022888,9665.853516
420.907776,9665.853516
418.803223,9665.853516
416.709198,9665.853516
414.625641,9665.853516
412.552521,9665.853516
410.489746,9665.853516
408.437286,9665.853516
406.395111,9665.853516
404.363129,9646.780273
402.341309,9646.780273
400.329590,9646.780273
398.327942,9646.780273
396.336304,9646.780273
394.354614,9646.780273
392.382843,9646.780273
390.420929,9646.780273
388.468811,9646.780273
386.526459,9646.780273
384.593842,9646.780273
382.670868,9646.780273
380.757507,9646.780273
378.853729,9643.102539
376.959473,9643.102539
375.074677,9596.032227
373.199310,9596.032227
371.333313,9596.032227
369.476654,9596.032227
367.629272,9596.032227
365.791138,9596.032227
363.962189,9596.032227
362.142365,9596.032227
360.331665,9596.032227
358.529999,9596.032227
356.737335,9596.032227
354.953644,9596.032227
353.178864,9596.032227
351.412964,9596.032227
349.655884,9596.032227
347.907593,9596.032227
346.168060,9596.032227
344.437225,9596.032227
342.715027,9596.032227
341.001465,9596.032227
339.296448,9556.724609
337.599976,9556.724609
335.911987,9556.724609
334.232422,9556.724609
332.561249,9556.724609
330.898438,9556.724609
329.243958,9556.724609
327.597748,9556.724609
325.959747,9556.724609
324.329956,9556.724609
322.708313,9556.724609
321.094757,9556.724609
319.489288,9556.724609
317.891846,9556.724609
316.302399,9496.691406
314.720886,9496.691406
313.147278,9496.691406
311.581543,9496.691406
310.023621,9496.691406
308.473511,9496.691406
306.931152,9496.691406
305.396484,9496.691406
303.869507,9496.691406
302.350159,9496.691406
300.838409,9496.691406
299.334229,9496.691406
297.837555,9496.691406
296.348358,9496.691406
294.866608,9489.011719
293.392273,9484.933594
291.925323,9484.933594
290.465698,9484.933594
289.013367,9484.933594
287.568298,9484.933594
286.130463,9484.933594
284.699799,9484.933594
283.276306,9484.933594
281.859924,9484.933594
280.450623,9480.056641
279.048370,9480.056641
277.653137,9480.056641
276.264862,9480.056641
274.883545,9480.056641
273.509125,9480.056641
272.141571,9480.056641
270.780853,9456.917969
269.426941,9456.917969
268.079803,9456.917969
266.739410,9456.917969
265.405701,9456.917969
264.078674,9456.917969
262.758270,9456.917969
261.444489,9456.917969
260.137268,9456.917969
258.836578,9456.917969
257.542389,9456.917969
256.254669,9456.917969
254.973389,9456.917969
253.698517,9456.917969
252.430023,9456.917969
251.167877,9456.917969
249.912033,9456.917969
248.662476,9456.917969
247.419159,9456.917969
246.182068,9456.917969
244.951157,9456.917969
243.726395,9456.917969
242.507767,9456.917969
241.295227,9456.917969
240.088745,9456.917969
238.888306,9456.917969
237.693863,9439.369141
236.505386,9439.369141
235.322861,9439.369141
234.146240,9439.369141
232.975510,9439.369141
231.810638,9439.369141
230.651581,9439.369141
229.498322,9439.369141
228.350830,9439.369141
227.209076,9439.369141
226.073029,9439.369141
224.942657,9429.311523
223.817947,9429.311523
222.698853,9429.311523
221.585358,9429.311523
220.477432,9429.311523
219.375046,9429.311523
218.278168,9429.311523
217.186783,9429.311523
216.100845,9429.311523
215.020340,9429.311523
213.945236,9429.311523
212.875504,9429.311523
211.811127,9367.397461
210.752075,9367.397461
209.698318,9367.397461
208.649826,9367.397461
207.606583,9367.397461
206.568542,9367.397461
205.535706,9367.397461
204.508026,9367.397461
203.485489,9367.397461
202.468063,9367.397461
201.455719,9367.397461
200.448441,9367.397461
199.446198,9367.397461
198.448959,9367.397461
197.456711,9367.397461
196.469421,9367.397461
195.487076,9367.397461
194.509644,9367.397461
193.537094,9367.397461
192.569412,9367.397461
191.606567,9341.034180
190.648529,9341.034180
189.695282,9341.034180
188.746811,9341.034180
187.803070,9341.034180
186.864059,9341.034180
185.929733,9341.034180
185.000092,9341.034180
184.075089,9341.034180
183.154709,9341.034180
182.238937,9341.034180
181.327744,9341.034180
180.421112,9341.034180
179.519012,9341.034180
178.621414,9341.034180
177.728302,9341.034180
176.839661,9341.034180
175.955460,9341.034180
175.075684,9341.034180
174.200302,9327.269531
173.329300,9327.269531
172.462646,9327.269531
171.600327,9327.269531
170.742325,9320.780273
169.888611,9320.780273
169.039169,9320.780273
168.193970,9320.780273
167.352997,9320.780273
166.516235,9320.780273
165.683655,9320.780273
164.855240,9320.780273
164.030960,9320.780273
163.210800,9320.780273
162.394745,9320.780273
161.582764,9320.780273
160.774857,9320.780273
159.970978,9320.780273
159.171127,9320.780273
158.375275,9320.780273
157.583405,9320.780273
156.795486,9320.780273
156.011505,9320.780273
155.231445,9320.780273
154.455292,9320.780273
153.683014,9320.780273
152.914597,9320.780273
152.150024,9320.780273
151.389267,9320.780273
150.632324,9304.238281
149.879166,9304.238281
149.129776,9304.238281
148.384125,9304.238281
147.642197,9304.238281
146.903992,9304.238281
146.169464,9304.238281
145.438614,9304.238281
144.711426,9304.238281
143.987869,9304.238281
143.267929,9304.238281
142.551590,9304.238281
141.838837,9304.238281
141.129639,9304.238281
140.423996,9304.238281
139.721878,9304.238281
139.023270,9304.238281
138.328156,9304.238281
137.636520,9304.238281
136.948334,9304.238281
136.263596,9304.238281
135.582275,9304.238281
134.904358,9304.238281
134.229843,9304.238281
133.558701,9288.213867
132.890900,9288.213867
132.226440,9288.213867
131.565308,9288.213867
130.907486,9288.213867
130.252945,9288.213867
129.601685,9288.213867
128.953674,9275.050781
128.308899,9275.050781
127.667351,9275.050781
127.029015,9275.050781
126.393867,9275.050781
125.761902,9275.050781
125.133095,9275.050781
124.507431,9275.050781
123.884895,9275.050781
123.265472,9275.050781
122.649147,9275.050781
122.035904,9275.050781
121.425728,9275.050781
120.818596,9275.050781
120.214500,9275.050781
119.613426,9275.050781
119.015358,9275.050781
118.420280,9275.050781
117.828178,9275.050781
117.239037,9275.050781
116.652840,9275.050781
116.069572,9275.050781
115.489227,9275.050781
114.911781,9275.050781
114.337219,9275.050781
113.765533,9275.050781
113.196709,9275.050781
112.630722,9275.050781
112.067566,9275.050781
111.507225,9275.050781
110.949692,9275.050781
110.394943,9275.050781
109.842972,9275.050781
109.293755,9275.050781
108.747284,9275.050781
108.203545,9275.050781
107.662529,9275.050781
107.124214,9275.050781
106.588593,9275.050781
106.055649,9275.050781
105.525368,9275.050781
104.997742,9273.854492
104.472755,9273.854492
103.950394,9273.854492
103.430641,9273.854492
102.913490,9273.854492
102.398926,9270.006836
101.886932,9270.006836
101.377495,9270.006836
100.870605,9261.165039
100.366249,9261.165039
99.864418,9261.165039
99.365097,9261.165039
98.868271,9261.165039
98.373932,9253.275391
97.882065,9253.275391
97.392654,9249.192383
96.905693,9249.192383
96.421165,9249.192383
95.939056,9249.192383
95.459358,9249.192383
94.982063,9249.192383
94.507156,9249.192383
94.034622,9249.192383
93.564445,9249.192383
93.096626,9249.192383
92.631142,9249.192383
92.167984,9249.192383
91.707146,9249.192383
91.248611,9249.192383
90.792366,9249.192383
90.338402,9249.192383
89.886711,9249.192383
89.437279,9249.192383
88.990089,9249.192383
88.545135,9249.192383
88.102409,9249.192383
87.661896,9249.192383
87.223587,9249.192383
86.787468,9249.192383
86.353531,9246.875977
85.921761,9246.875977
85.492149,9246.875977
85.064690,9246.875977
84.639366,9246.875977
84.216171,9246.875977
83.795090,9246.875977
83.376114,9246.875977
82.959236,9246.875977
82.544441,9246.875977
82.131721,9246.875977
81.721062,9246.875977
81.312454,9246.875977
80.905891,9246.875977
80.501366,9246.050781
80.098862,9246.050781
79.698364,9246.050781
79.299873,9246.050781
78.903374,9246.050781
78.508858,9245.241211
78.116310,9245.241211
77.725731,9245.241211
77.337105,9245.241211
76.950417,9245.241211
76.565666,9245.241211
76.182838,9245.241211
75.801926,9245.241211
75.422913,9245.241211
75.045799,9245.241211
74.670570,9245.241211
74.297218,9245.241211
73.925735,9245.241211
73.556107,9245.241211
73.188324,9245.241211
72.822380,9245.241211
72.458267,9245.241211
72.095978,9245.241211
71.735497,9245.241211
71.376816,9245.241211
71.019928,9245.241211
70.664825,9245.241211
70.311501,9245.241211
69.959946,9245.241211
69.610146,9245.241211
69.262093,9245.241211
68.915779,9245.241211
68.571198,9245.241211
68.228340,9218.583984
67.887199,9218.583984
67.547760,9205.487305
67.210022,9205.487305
66.873970,9205.487305
66.539597,9205.487305
66.206902,9205.487305
65.875870,9205.487305
65.546494,9205.487305
65.218758,9205.487305
64.892662,8961.591797
64.568199,8961.591797
64.245361,8917.036133
63.924133,8917.036133
63.604511,8917.036133
63.286488,8917.036133
62.970055,8917.036133
62.655205,8896.109375
62.341930,8896.109375
62.030220,8837.140625
61.720070,8837.140625
61.411469,8791.185547
61.104412,8791.185547
60.798889,8791.185547
60.494896,8791.185547
60.192421,8791.185547
59.891460,8791.185547
59.592003,8791.185547
59.294044,8791.185547
58.997574,8791.185547
58.702587,8791.185547
58.409073,8791.185547
58.117027,8754.407227
57.826443,8754.407227
57.537312,8743.869141
57.249626,8743.869141
56.963379,8729.254883
56.678562,8729.254883
56.395168,8729.254883
56.113194,8729.254883
55.832626,8729.254883
55.553463,8729.254883
55.275696,8729.254883
54.999317,8729.254883
54.724319,8729.254883
54.450699,8729.254883
54.178444,8729.254883
53.907551,8729.254883
53.638012,8729.254883
53.369823,8729.254883
53.102974,8729.254883
52.837460,8729.254883
52.573273,8729.254883
52.310406,8729.254883
52.048855,8729.254883
51.788612,8729.254883
51.529671,8685.334961
51.272022,8666.404297
51.015663,8666.404297
50.760586,8666.404297
50.506783,8666.404297
50.254250,8666.404297
50.002979,8654.819336
50,8654.819336,0.002608

exe:48
10000.000000,14740.253906
9950.000000,14716.756836
9900.250000,14708.121094
9850.749023,14663.904297
9801.495117,14595.601562
9752.487305,14557.612305
9703.724609,14496.290039
9655.206055,14390.954102
9606.929688,14390.954102
9558.895508,14359.396484
9511.100586,14359.396484
9463.544922,14359.396484
9416.227539,14359.396484
9369.146484,14359.396484
9322.300781,14291.149414
9275.689453,14291.149414
9229.310547,14291.149414
9183.164062,14291.149414
9137.248047,14291.149414
9091.561523,14155.391602
9046.103516,14155.391602
9000.873047,14152.179688
8955.869141,14152.179688
8911.089844,14140.595703
8866.534180,14140.595703
8822.201172,14123.138672
8778.089844,14109.587891
8734.199219,14109.587891
8690.528320,14109.587891
8647.075195,14109.587891
8603.839844,14109.587891
8560.820312,14109.587891
8518.016602,14028.289062
8475.426758,14028.289062
8433.049805,14028.289062
8390.884766,14019.139648
8348.930664,14011.720703
8307.185547,14011.720703
8265.649414,14011.720703
8224.321289,14011.720703
8183.199707,14011.720703
8142.283691,13876.604492
8101.572266,13876.604492
8061.064453,13876.604492
8020.759277,13876.604492
7980.655273,13869.685547
7940.751953,13869.685547
7901.048340,13869.685547
7861.542969,13863.678711
7822.235352,13863.678711
7783.124023,13863.678711
7744.208496,13772.720703
7705.487305,13772.720703
7666.959961,13772.720703
7628.625000,13772.720703
7590.481934,13772.720703
7552.529297,13772.720703
7514.766602,13772.720703
7477.192871,13772.720703
7439.807129,13772.720703
7402.607910,13740.922852
7365.594727,13740.922852
7328.766602,13740.922852
7292.122559,13740.922852
7255.662109,13528.979492
7219.383789,13490.169922
7183.287109,13490.169922
7147.370605,13490.169922
7111.633789,13490.169922
7076.075684,13490.169922
7040.695312,13490.169922
7005.491699,13400.359375
6970.464355,13400.359375
6935.611816,13400.359375
6900.933594,13342.453125
6866.428711,13342.453125
6832.096680,13342.453125
6797.936035,13245.647461
6763.946289,13245.647461
6730.126465,13245.647461
6696.476074,13228.362305
6662.993652,13228.362305
6629.678711,13228.362305
6596.530273,13228.362305
6563.547852,13221.405273
6530.729980,13179.067383
6498.076172,13179.067383
6465.585938,13179.067383
6433.257812,13147.886719
6401.091309,13147.886719
6369.085938,13096.630859
6337.240723,12990.664062
6305.554688,12990.664062
6274.026855,12990.664062
6242.656738,12990.664062
6211.443359,12941.826172
6180.386230,12941.826172
6149.484375,12941.826172
6118.736816,12941.826172
6088.143066,12941.826172
6057.702148,12941.826172
6027.413574,12941.826172
5997.276367,12941.826172
5967.290039,12941.826172
5937.453613,12941.826172
5907.766113,12941.826172
5878.227051,12897.176758
5848.835938,12897.176758
5819.591797,12889.861328
5790.493652,12889.861328
5761.541016,12889.861328
5732.733398,12889.861328
5704.069824,12863.165039
5675.549316,12863.165039
5647.171387,12863.165039
5618.935547,12863.165039
5590.840820,12763.650391
5562.886719,12763.650391
5535.072266,12763.650391
5507.396973,12756.183594
5479.859863,12756.183594
5452.460449,12698.727539
5425.198242,12698.727539
5398.072266,12698.727539
5371.082031,12698.727539
5344.226562,12698.727539
5317.505371,12581.299805
5290.917969,12581.299805
5264.463379,12581.299805
5238.141113,12581.299805
5211.950195,12581.299805
5185.890625,12581.299805
5159.960938,12545.331055
5134.161133,12545.331055
5108.490234,12545.331055
5082.947754,12545.331055
5057.533203,12545.331055
5032.245605,12545.331055
5007.084473,12545.331055
4982.048828,12545.331055
4957.138672,12545.331055
4932.353027,12545.331055
4907.691406,12545.331055
4883.152832,12461.541992
4858.737305,12461.541992
4834.443848,12461.541992
4810.271484,12461.541992
4786.220215,12461.541992
4762.289062,12461.541992
4738.477539,12298.941406
4714.785156,12297.525391
4691.211426,12294.757812
4667.755371,12294.757812
4644.416504,12294.757812
4621.194336,12294.757812
4598.088379,12267.765625
4575.098145,12267.765625
4552.222656,12264.464844
4529.461426,12250.698242
4506.813965,12242.437500
4484.279785,12242.437500
4461.858398,12242.437500
4439.549316,12242.017578
4417.351562,12242.017578
4395.264648,12242.017578
4373.288086,12242.017578
4351.421875,12242.017578
4329.664551,12242.017578
4308.016113,12242.017578
4286.476074,12242.017578
4265.043457,12109.024414
4243.718262,12109.024414
4222.499512,12036.931641
4201.387207,12036.931641
4180.380371,12036.931641
4159.478516,12036.931641
4138.681152,12036.931641
4117.987793,11931.965820
4097.397949,11931.965820
4076.910889,11931.965820
4056.526367,11931.965820
4036.243652,11931.965820
4016.062500,11931.965820
3995.982178,11931.965820
3976.002197,11931.965820
3956.122070,11880.083008
3936.341553,11880.083008
3916.659912,11880.083008
3897.076660,11806.962891
3877.591309,11690.112305
3858.203369,11690.112305
3838.912354,11690.112305
3819.717773,11690.112305
3800.619141,11690.112305
3781.615967,11690.112305
3762.708008,11690.112305
3743.894531,11690.112305
3725.175049,11690.112305
3706.549072,11690.112305
3688.016357,11690.112305
3669.576172,11597.513672
3651.228271,11597.513672
3632.972168,11597.513672
3614.807373,11597.513672
3596.733398,11597.513672
3578.749756,11597.513672
3560.855957,11597.513672
3543.051758,11597.513672
3525.336426,11597.513672
3507.709717,11597.513672
3490.171143,11597.513672
3472.720215,11597.513672
3455.356689,11597.513672
3438.079834,11597.513672
3420.889404,11597.513672
3403.784912,11597.513672
3386.765869,11597.513672
3369.832031,11597.513672
3352.982910,11597.513672
3336.218018,11597.513672
3319.536865,11597.513672
3302.939209,11597.513672
3286.424561,11597.513672
3269.992432,11558.343750
3253.642578,11558.343750
3237.374268,11558.343750
3221.187500,11558.343750
3205.081543,11538.356445
3189.056152,11538.356445
3173.110840,11538.356445
3157.245361,11538.356445
3141.459229,11503.793945
3125.751953,11503.793945
3110.123291,11503.793945
3094.572754,11503.793945
3079.099854,11496.125000
3063.704346,11291.996094
3048.385742,11291.996094
3033.143799,11291.996094
3017.978027,11291.996094
3002.888184,11291.996094
2987.873779,11291.996094
2972.934326,11291.996094
2958.069580,11291.996094
2943.279297,11290.512695
2928.562988,11290.512695
2913.920166,11290.512695
2899.350586,11273.176758
2884.853760,11185.490234
2870.429443,11150.740234
2856.077393,11150.740234
2841.797119,11150.740234
2827.588135,11106.676758
2813.450195,11106.676758
2799.383057,11106.676758
2785.386230,11106.676758
2771.459229,11106.676758
2757.602051,11106.676758
2743.813965,11104.487305
2730.094971,11104.487305
2716.444580,11104.487305
2702.862305,11104.487305
2689.347900,11104.487305
2675.901123,11104.487305
2662.521729,11066.456055
2649.209229,11066.456055
2635.963135,11066.456055
2622.783203,11066.456055
2609.669189,11052.299805
2596.620850,11052.299805
2583.637695,11052.299805
2570.719482,11052.299805
2557.865967,11052.299805
2545.076660,11052.299805
2532.351318,11047.625000
2519.689453,11047.625000
2507.091064,11034.799805
2494.555664,11034.799805
2482.083008,10989.886719
2469.672607,10986.100586
2457.324219,10909.096680
2445.037598,10909.096680
2432.812500,10807.013672
2420.648438,10807.013672
2408.545166,10807.013672
2396.502441,10807.013672
2384.520020,10807.013672
2372.597412,10807.013672
2360.734375,10780.323242
2348.930664,10780.323242
2337.186035,10780.323242
2325.500000,10780.323242
2313.872559,10761.953125
2302.303223,10761.953125
2290.791748,10736.083008
2279.337891,10736.083008
2267.941162,10736.083008
2256.601562,10736.083008
2245.318604,10736.083008
2234.092041,10736.083008
2222.921631,10736.083008
2211.807129,10736.083008
2200.748047,10688.438477
2189.744385,10688.438477
2178.795654,10688.438477
2167.901611,10688.438477
2157.062012,10688.438477
2146.276611,10688.438477
2135.545166,10688.438477
2124.867432,10688.438477
2114.243164,10688.438477
2103.671875,10575.856445
2093.153564,10575.856445
2082.687744,10575.856445
2072.274414,10575.856445
2061.913086,10575.856445
2051.603516,10575.856445
2041.345459,10575.856445
2031.138672,10575.856445
2020.983032,10575.856445
2010.878174,10575.856445
2000.823730,10575.856445
1990.819580,10575.856445
1980.865479,10575.856445
1970.961182,10575.856445
1961.106323,10575.856445
1951.300781,10575.856445
1941.544312,10575.856445
1931.836548,10575.856445
1922.177368,10575.856445
1912.566528,10472.949219
1903.003662,10472.949219
1893.488647,10472.949219
1884.021240,10472.949219
1874.601074,10472.949219
1865.228027,10460.590820
1855.901855,10460.590820
1846.622314,10460.590820
1837.389160,10460.590820
1828.202271,10376.172852
1819.061279,10376.172852
1809.965942,10376.172852
1800.916138,10376.172852
1791.911499,10376.172852
1782.951904,10376.172852
1774.037109,10376.172852
1765.166870,10376.172852
1756.341064,10376.172852
1747.559326,10376.172852
1738.821533,10376.172852
1730.127441,10376.172852
1721.476807,10376.172852
1712.869385,10376.172852
1704.305054,10376.172852
1695.783569,10376.172852
1687.304688,10376.172852
1678.868164,10376.172852
1670.473877,10376.172852
1662.121460,10376.172852
1653.810913,10352.011719
1645.541870,10352.011719
1637.314209,10352.011719
1629.127686,10334.108398
1620.982056,10334.108398
1612.877197,10334.108398
1604.812866,10334.108398
1596.788818,10334.108398
1588.804932,10334.108398
1580.860962,10334.108398
1572.956665,10327.666016
1565.091919,10327.666016
1557.266479,10327.666016
1549.480103,10327.666016
1541.732666,10327.666016
1534.024048,10327.666016
1526.353882,10327.666016
1518.722168,10327.666016
1511.128540,10327.666016
1503.572876,10327.666016
1496.055054,10327.666016
1488.574829,10327.666016
1481.131958,10327.666016
1473.726318,10327.666016
1466.357666,10321.286133
1459.025879,10316.521484
1451.730713,10316.521484
1444.472046,10316.521484
1437.249634,10316.521484
1430.063354,10316.521484
1422.913086,10316.521484
1415.798462,10316.521484
1408.719482,10316.521484
1401.675903,10231.805664
1394.667480,10231.805664
1387.694092,10231.805664
1380.755615,10231.805664
1373.851807,10231.805664
1366.982544,10231.805664
1360.147583,10231.805664
1353.346802,10225.385742
1346.580078,10225.385742
1339.847168,10225.385742
1333.147949,10181.959961
1326.482178,10181.959961
1319.849731,10181.959961
1313.250488,10181.959961
1306.684204,10179.985352
1300.150757,10171.602539
1293.650024,10141.356445
1287.181763,10141.356445
1280.745850,10141.356445
1274.342163,10123.908203
1267.970459,10024.487305
1261.630615,10023.038086
1255.322510,10019.129883
1249.045898,10019.129883
1242.800659,10019.129883
1236.586670,10019.129883
1230.403687,10019.129883
1224.251709,10019.129883
1218.130493,10019.129883
1212.039795,10019.129883
1205.979614,10019.129883
1199.949707,10019.129883
1193.949951,9967.094727
1187.980225,9967.094727
1182.040283,9967.094727
1176.130127,9967.094727
1170.249512,9967.094727
1164.398315,9967.094727
1158.576294,9967.094727
1152.783447,9967.094727
1147.019531,9967.094727
1141.284424,9967.094727
1135.578003,9967.094727
1129.900146,9967.094727
1124.250610,9967.094727
1118.629395,9967.094727
1113.036255,9967.094727
1107.471069,9967.094727
1101.933716,9967.094727
1096.424072,9967.094727
1090.941895,9967.094727
1085.487183,9967.094727
1080.059692,9967.094727
1074.659424,9913.280273
1069.286133,9913.280273
1063.939697,9913.280273
1058.619995,9913.280273
1053.326904,9913.280273
1048.060303,9913.280273
1042.819946,9913.280273
1037.605835,9913.280273
1032.417847,9913.280273
1027.255737,9913.280273
1022.119446,9913.280273
1017.008850,9913.280273
1011.923828,9913.280273
1006.864197,9910.771484
1001.829895,9910.771484
996.820740,9910.771484
991.836609,9855.693359
986.877441,9855.693359
981.943054,9855.693359
977.033325,9855.693359
972.148132,9855.693359
967.287415,9855.693359
962.450989,9829.117188
957.638733,9829.117188
952.850525,9829.117188
948.086243,9829.117188
943.345825,9778.419922
938.629089,9778.419922
933.935974,9672.412109
929.266296,9672.412109
924.619995,9672.412109
919.996887,9672.412109
915.396912,9672.412109
910.819946,9672.412109
906.265869,9672.412109
901.734558,9672.412109
897.225891,9672.412109
892.739746,9672.412109
888.276062,9672.412109
883.834656,9672.412109
879.415466,9672.412109
875.018372,9672.412109
870.643250,9672.412109
866.290039,9670.851562
861.958618,9670.851562
857.648804,9670.851562
853.360535,9636.591797
849.093750,9636.591797
844.848267,9636.591797
840.624023,9636.591797
836.420898,9538.796875
832.238770,9538.796875
828.077576,9538.796875
823.937195,9538.796875
819.817505,9538.796875
815.718445,9538.796875
811.639832,9538.796875
807.581604,9538.796875
803.543701,9538.796875
799.526001,9538.796875
795.528381,9538.796875
791.550720,9538.796875
787.592957,9538.796875
783.654968,9538.796875
779.736694,9538.796875
775.838013,9538.796875
771.958801,9519.206055
768.098999,9418.726562
764.258484,9418.726562
760.437195,9418.726562
756.635010,9416.666992
752.851807,9416.666992
749.087524,9416.666992
745.342102,9416.666992
741.615417,9416.666992
737.907349,9416.666992
734.217834,9416.666992
730.546753,9416.666992
726.894043,9416.666992
723.259583,9411.038086
719.643311,9411.038086
716.045105,9411.038086
712.464905,9411.038086
708.902588,9411.038086
705.358093,9411.038086
701.831299,9411.038086
698.322144,9411.038086
694.830505,9411.038086
691.356323,9411.038086
687.899536,9411.038086
684.460022,9411.038086
681.037720,9411.038086
677.632507,9411.038086
674.244324,9342.376953
670.873108,9342.376953
667.518738,9342.376953
664.181152,9309.610352
660.860229,9309.610352
657.555908,9309.610352
654.268127,9309.610352
650.996765,9309.610352
647.741760,9309.610352
644.503052,9309.610352
641.280518,9309.610352
638.074097,9309.610352
634.883728,9309.610352
631.709290,9309.610352
628.550720,9309.610352
625.407959,9309.610352
622.280945,9309.610352
619.169556,9309.610352
616.073730,9309.610352
612.993347,9309.610352
609.928406,9309.610352
606.878784,9309.610352
603.844360,9309.610352
600.825134,9309.610352
597.820984,9309.610352
594.831909,9309.610352
591.857727,9309.610352
588.898438,9309.610352
585.953918,9304.408203
583.024170,9304.408203
580.109070,9304.408203
577.208496,9304.408203
574.322449,9304.408203
571.450867,9304.408203
568.593628,9304.408203
565.750671,9304.408203
562.921936,9304.408203
560.107300,9304.408203
557.306763,9304.408203
554.520203,9301.242188
551.747620,9301.242188
548.988892,9301.242188
546.243958,9301.242188
543.512756,9301.242188
540.795166,9301.242188
538.091187,9301.242188
535.400757,9301.242188
532.723755,9301.242188
530.060120,9286.590820
527.409790,9286.590820
524.772766,9286.590820
522.148926,9286.590820
519.538208,9286.590820
516.940491,9286.590820
514.355774,9286.590820
511.783997,9286.590820
509.225067,9286.590820
506.678955,9286.563477
504.145569,9286.563477
501.624847,9286.563477
499.116730,9286.563477
496.621155,9286.563477
494.138062,9286.563477
491.667358,9286.563477
489.209015,9286.563477
486.762970,9286.563477
484.329163,9286.563477
481.907532,9286.563477
479.497986,9286.563477
477.100494,9286.563477
474.714996,9286.563477
472.341431,9286.563477
469.979736,9286.563477
467.629852,9286.563477
465.291718,9286.563477
462.965271,9286.563477
460.650452,9286.563477
458.347198,9286.563477
456.055450,9286.563477
453.775177,9286.563477
451.506287,9286.563477
449.248749,9286.563477
447.002502,9268.631836
444.767487,9268.631836
442.543640,9268.631836
440.330933,9268.631836
438.129272,9268.631836
435.938629,9268.631836
433.758942,9268.631836
431.590149,9268.631836
429.432190,9268.631836
427.285034,9268.631836
425.148621,9263.948242
423.022888,9263.948242
420.907776,9263.948242
418.803223,9263.948242
416.709198,9263.948242
414.625641,9263.948242
412.552521,9263.948242
410.489746,9263.948242
408.437286,9263.948242
406.395111,9263.948242
404.363129,9263.948242
402.341309,9263.948242
400.329590,9263.948242
398.327942,9263.948242
396.336304,9263.948242
394.354614,9263.948242
392.382843,9263.948242
390.420929,9263.948242
388.468811,9262.407227
386.526459,9262.407227
384.593842,9254.836914
382.670868,9246.708008
380.757507,9246.708008
378.853729,9246.708008
376.959473,9246.708008
375.074677,9246.708008
373.199310,9246.708008
371.333313,9246.708008
369.476654,9246.708008
367.629272,9246.708008
365.791138,9246.708008
363.962189,9246.708008
362.142365,9246.708008
360.331665,9246.708008
358.529999,9246.708008
356.737335,9246.708008
354.953644,9246.708008
353.178864,9246.708008
351.412964,9246.708008
349.655884,9226.480469
347.907593,9226.480469
346.168060,9226.480469
344.437225,9224.532227
342.715027,9214.496094
341.001465,9214.496094
339.296448,9214.496094
337.599976,9214.411133
335.911987,9214.411133
334.232422,9214.411133
332.561249,9214.411133
330.898438,9214.411133
329.243958,9214.411133
327.597748,9214.411133
325.959747,9214.411133
324.329956,9214.411133
322.708313,9214.411133
321.094757,9177.104492
319.489288,9177.104492
317.891846,9177.104492
316.302399,9155.877930
314.720886,9155.877930
313.147278,9155.877930
311.581543,9155.877930
310.023621,9155.877930
308.473511,9155.877930
306.931152,9115.690430
305.396484,9115.690430
303.869507,9115.690430
302.350159,9115.690430
300.838409,9115.690430
299.334229,9115.690430
297.837555,9115.690430
296.348358,9115.690430
294.866608,9114.763672
293.392273,9114.763672
291.925323,9114.763672
290.465698,9114.763672
289.013367,9114.763672
287.568298,9114.763672
286.130463,9114.763672
284.699799,9114.763672
283.276306,9114.763672
281.859924,9114.763672
280.450623,9114.763672
279.048370,9114.763672
277.653137,9114.763672
276.264862,9114.763672
274.883545,9114.763672
273.509125,9114.307617
272.141571,9114.307617
270.780853,9114.307617
269.426941,9114.307617
268.079803,9114.307617
266.739410,9114.307617
265.405701,9114.307617
264.078674,9114.307617
262.758270,9114.307617
261.444489,9114.307617
260.137268,9114.307617
258.836578,9114.307617
257.542389,9114.307617
256.254669,9114.307617
254.973389,9114.307617
253.698517,9114.307617
252.430023,9114.307617
251.167877,9114.307617
249.912033,9114.307617
248.662476,9114.307617
247.419159,9114.307617
246.182068,9114.307617
244.951157,9114.307617
243.726395,9114.307617
242.507767,8962.189453
241.295227,8962.189453
240.088745,8962.189453
238.888306,8962.189453
237.693863,8962.189453
236.505386,8952.185547
235.322861,8946.130859
234.146240,8946.130859
232.975510,8946.130859
231.810638,8946.130859
230.651581,8946.130859
229.498322,8946.130859
228.350830,8860.327148
227.209076,8860.327148
226.073029,8860.327148
224.942657,8860.327148
223.817947,8860.327148
222.698853,8860.327148
221.585358,8860.327148
220.477432,8860.327148
219.375046,8851.798828
218.278168,8851.798828
217.186783,8851.798828
216.100845,8851.798828
215.020340,8851.798828
213.945236,8851.798828
